"","V1","V2","V3"
"1",21,1.31791071854513,0.0184068135876958
"2",22,1.3217334631067,0.0150108070598032
"3",23,1.26784004740014,0.0203514788275512
"4",24,1.26661685912082,0.01171247091715
"5",25,1.25723553048659,0.0110961981236005
"6",26,1.25955104342304,0.0117700024805547
"7",27,1.26567889037277,0.0117564950326666
"8",28,1.26546670806095,0.0129252722060777
"9",29,1.27375772852549,0.0123197847881734
"10",30,1.28200836508333,0.0134832659528812
"11",31,1.27847646130623,0.0126176589672125
"12",32,1.2562836966862,0.0170359592826459
"13",33,1.2316482339974,0.0113861496620463
"14",34,1.23291465214094,0.0117569328209361
"15",35,1.23289613734909,0.0118226856414936
"16",36,1.23474800047353,0.0114596088903234
"17",37,1.2363333270152,0.0127987755128906
"18",38,1.26692407344493,0.0200353596262904
"19",39,1.27626821123023,0.0138863751090225
"20",40,1.25790265447855,0.0126583060145972
"21",41,1.24273146165463,0.013519182564363
"22",42,1.23230319426798,0.0106791287435616
"23",43,1.23524917539075,0.0107226150632182
"24",44,1.2171586016488,0.0103279812698118
"25",45,1.21924242890598,0.0117493583722354
"26",46,1.22745714170359,0.0105569294517045
"27",47,1.22508953054952,0.0147139210023561
"28",48,1.26422757987971,0.0131557817944553
"29",49,1.22999664038175,0.0229580562283978
"30",50,1.20359368317752,0.0108619158206465
"31",51,1.21743877755059,0.0130241543811929
"32",52,1.23821693873716,0.0137098483740778
"33",53,1.2247382321034,0.0115138739981961
"34",54,1.21570199545949,0.0097693445142721
"35",55,1.2171533483414,0.0102654236645321
"36",56,1.23207121136425,0.0121813600886945
"37",57,1.24711350321509,0.0117429398494452
"38",58,1.25422231602823,0.0118421831798074
"39",59,1.25480999926706,0.0115351631380679
"40",60,1.25360969261165,0.011523911094451
"41",61,1.25225264642655,0.0111691413706324
"42",62,1.2541949525966,0.0119443408046025
"43",63,1.26218839539748,0.013268621172866
"44",64,1.26090507515115,0.0113854990205554
"45",65,1.25962486418225,0.0122399424215236
"46",66,1.26618631070924,0.0123337268369341
"47",67,1.26765602877994,0.012623458664225
"48",68,1.26697718199423,0.0132176218907498
"49",69,1.26681570897105,0.01325261080303
"50",70,1.2545548009014,0.0131666669604281
"51",71,1.24777188605663,0.0126486151957733
"52",72,1.24332138250775,0.0122925319407361
"53",73,1.23942975068323,0.0121288158610931
"54",74,1.23793108065801,0.0122567570334337
"55",75,1.23753929723757,0.0124283830636039
"56",76,1.23657895549774,0.0123152181603206
"57",77,1.22596123820611,0.0119546911773898
"58",78,1.22705298446546,0.0120524679573899
"59",79,1.22325240111028,0.0122935905885175
"60",80,1.22936377058318,0.0114457753696142
"61",81,1.22872664438093,0.0117597969648946
"62",82,1.2260785828052,0.01178626344585
"63",83,1.21723263510426,0.0111692812493051
"64",84,1.21746041131036,0.0117184735699454
"65",85,1.22573225777618,0.0115627588750819
"66",86,1.22623420981685,0.0111820388374908
"67",87,1.22419716575788,0.0109315417688713
"68",88,1.22490943488665,0.0107684293646029
"69",89,1.22941146167422,0.0109733578168154
"70",90,1.2265399049438,0.0104080404022306
"71",91,1.21911299612163,0.0102555454057995
"72",92,1.20125125413626,0.00986964157805344
"73",93,1.18866738538,0.010486875647787
"74",94,1.20306718986838,0.030932422016725
"75",95,1.2758756132523,0.0139253730289037
"76",96,1.25130754037344,0.0194326601630423
"77",97,1.22094320255525,0.0131598941105372
"78",98,1.2093205554837,0.0116668677091446
"79",99,1.19600936693679,0.012029059569546
"80",100,1.19589317419684,0.0111417636241915
"81",101,1.21150219456439,0.0123076534558318
"82",102,1.22636978545171,0.0173939705174394
"83",103,1.31063481566946,0.142801924466376
"84",104,1.17263896061967,0.022651165777504
"85",105,1.22549410147506,0.0293373548535833
"86",106,1.23506557943542,0.0245417399662563
"87",107,1.21546193739822,0.0141797671907961
"88",108,1.20251738907765,0.0328059394013832
"89",109,1.2407615195498,0.00944275544304821
"90",110,1.25151111828225,0.0125403547811063
"91",111,1.29771371139262,0.0231312871919048
"92",112,1.32710955988202,0.0152889007577794
"93",113,1.29729355296064,0.0150522773917772
"94",114,1.27347946435325,0.0196900171177351
"95",115,1.22051965302003,0.0104885296872312
"96",116,1.24327203078122,0.0155481255026604
"97",117,1.25787038573541,0.00933242456112687
"98",118,1.25576892843891,0.00850161025260495
"99",119,1.24404925638059,0.00926665680735039
"100",120,1.24278434347596,0.0108375677887551
"101",121,1.23345629647254,0.0102322479807201
"102",122,1.24017653153484,0.0104058982651095
"103",123,1.25584393420768,0.0287326051385221
"104",124,1.20872599765777,0.0126195443011093
"105",125,1.23747553299724,0.0132613656186383
"106",126,1.25853372711378,0.0191817118372654
"107",127,1.28502369748153,0.0145114821305281
"108",128,1.29421821211103,0.0132515958859331
"109",129,1.30293969845638,0.0154242980354449
"110",130,1.34824129521324,0.0121585672164823
"111",131,1.36231889037765,0.0139005460761103
"112",132,1.43149339412451,0.0537180021197701
"113",133,1.36404738627261,0.0167001898923086
"114",134,1.35059202264005,0.0157989338612253
"115",135,1.35180185879688,0.026144391747623
"116",136,1.36156988719592,0.0274950474383909
"117",137,1.35661445932192,0.0845020251268626
"118",138,1.36512017431071,0.0425631151157575
"119",139,1.31922998576789,0.0487483630623228
"120",140,1.25345071204536,0.0243752106183592
"121",141,1.25844791060976,0.024752734963029
"122",142,1.26923025389028,0.0238612235770987
"123",143,1.2779355922545,0.0193093022756921
"124",144,1.29335601185046,0.0182768544969614
"125",145,1.30546067004602,0.0151352851354335
"126",146,1.27068975074197,0.0265333186405753
"127",147,1.25101408782495,0.0149439769386909
"128",148,1.749223599198,0.280039136577641
"129",149,1.41830432591123,0.0424494830938548
"130",150,1.46038721518529,0.0344107500428376
"131",151,1.4325462402836,0.0226604270485279
"132",152,1.40652580154618,0.0192547833846793
"133",153,1.38724284012772,0.0137060599892021
"134",154,1.37414534883067,0.0133376275897406
"135",155,1.36633722943105,0.0114788975322269
"136",156,1.35052614929423,0.010731435586975
"137",157,1.33583291123169,0.0112811690653543
"138",158,1.30658047596324,0.0143178027667436
"139",159,1.30610347757325,0.0113310812009333
"140",160,1.32948911151655,0.0106377781121173
"141",161,1.33517682960863,0.00998537859642652
"142",162,1.33802680868704,0.00993079104260313
"143",163,1.33806355399059,0.010749797000947
"144",164,1.34345637101798,0.0116781494387556
"145",165,1.34117796498038,0.0134507305019596
"146",166,1.30911752295526,0.013830492737719
"147",167,1.30241907677773,0.0135520613657575
"148",168,1.37254581003871,0.214337220974676
"149",169,2.00589867233538,0.0237347504902544
"150",170,2.00023233016442,0.0245467019953018
"151",171,1.99632655910095,0.0249105575767364
