"","V1","V2","V3"
"1",21,1.2639634167153,0.00890643403195068
"2",22,1.26255462420057,0.00795438294012374
"3",23,1.25247425002412,0.00905219407531295
"4",24,1.25390264171317,0.00746156735244514
"5",25,1.24649239726201,0.00729332216692319
"6",26,1.24840711175573,0.00731178210190164
"7",27,1.25212134064734,0.00752321666727388
"8",28,1.24885380894072,0.00737741796040036
"9",29,1.2469530187931,0.00718718684862705
"10",30,1.24743560069194,0.00725649514902339
"11",31,1.25030086505267,0.00770720471599779
"12",32,1.2474293561711,0.00878006495404523
"13",33,1.24395091828349,0.00998962749713868
"14",34,1.24138288230488,0.01012119276596
"15",35,1.24350508059984,0.0115885449198196
"16",36,1.24578291827716,0.0115021517274546
"17",37,1.24483362181962,0.0104903707837718
"18",38,1.26500507524898,0.0133203028277467
"19",39,1.27132123396737,0.0131951699602405
"20",40,1.26845455309747,0.0173787845555373
"21",41,1.26130624397781,0.0200956991415099
"22",42,1.24942949355607,0.0160158075255412
"23",43,1.24518690258025,0.0119344664905344
"24",44,1.22767811002534,0.00865631209890146
"25",45,1.22730401321111,0.00830274962020937
"26",46,1.23524580477111,0.00711485559437942
"27",47,1.23431527476723,0.0111566293348859
"28",48,1.26582894969926,0.00839844327483326
"29",49,1.24371697204344,0.0167649729000491
"30",50,1.22924379242273,0.0063948440667672
"31",51,1.23528456544616,0.00775021488654154
"32",52,1.24411330812972,0.00759344053549168
"33",53,1.24033022621257,0.0067520860607413
"34",54,1.24119788760565,0.00650367615080494
"35",55,1.24183250117349,0.00645430385598483
"36",56,1.24911116202884,0.00728478551309872
"37",57,1.25485049056742,0.00737049145797841
"38",58,1.25923220223889,0.00757437258989279
"39",59,1.26023750433514,0.00755761930667617
"40",60,1.25876940769962,0.00735512120746535
"41",61,1.25691316249731,0.00761821252291454
"42",62,1.26112878899187,0.00899203453713997
"43",63,1.26922284117148,0.00832860902423981
"44",64,1.26866383500178,0.00863759085037852
"45",65,1.26810613425223,0.00892626177282836
"46",66,1.27592056868007,0.0086271759936718
"47",67,1.27511661308948,0.00860649069182757
"48",68,1.27745487927684,0.00918970870013096
"49",69,1.28310141154367,0.00872723664482374
"50",70,1.2781649946859,0.00900197282618568
"51",71,1.2762381461602,0.00811416644775408
"52",72,1.27647022375973,0.00792675470304454
"53",73,1.27593443768365,0.00770124112492848
"54",74,1.27590917584917,0.00736637496599843
"55",75,1.27300400281253,0.00768798435531503
"56",76,1.26976451929787,0.00842611582411701
"57",77,1.25814780645622,0.0074427524661759
"58",78,1.2594137018296,0.00873644315284971
"59",79,1.24832454146847,0.00920625947359624
"60",80,1.26414047707587,0.00856980552764374
"61",81,1.26314723629098,0.00803353595815113
"62",82,1.26096551570723,0.00833249564647743
"63",83,1.24924523506184,0.00803523302849974
"64",84,1.25330165018415,0.00759860812971414
"65",85,1.2616229555389,0.00719256158675054
"66",86,1.26042708097369,0.00868865622933035
"67",87,1.25757842443813,0.00763261197947432
"68",88,1.26218053131718,0.00792211685075392
"69",89,1.27328938228329,0.00744511143956672
"70",90,1.26350934055293,0.00895621988057059
"71",91,1.25602633756847,0.0070880904133921
"72",92,1.25058531915979,0.0066442594238069
"73",93,1.24609744758822,0.00611610585550667
"74",94,1.26474053791401,0.0316435656984992
"75",95,1.31920884944832,0.0127741657215173
"76",96,1.28682978458911,0.0109380390344073
"77",97,1.27053584742218,0.00859972532002157
"78",98,1.26411325300112,0.00730019215482614
"79",99,1.25854812927735,0.0069721377569146
"80",100,1.26663486930364,0.00857157409727231
"81",101,1.27808372106229,0.0120514403623633
"82",102,1.26541082412753,0.00944572899911129
"83",103,1.31731228001698,0.0650495852073138
"84",104,1.21449438449576,0.00743999509376961
"85",105,1.23617403421624,0.0168993696508011
"86",106,1.26744775799705,0.00915514303512864
"87",107,1.26391256337753,0.00693209137015302
"88",108,1.28293481824667,0.0260118642521247
"89",109,1.31952370805007,0.00736350875674831
"90",110,1.33521663953126,0.00816773925266462
"91",111,1.33076516060439,0.00737258757166369
"92",112,1.3357675088323,0.00800804891253902
"93",113,1.35165927574065,0.00884356742522265
"94",114,1.34565609441669,0.0130379270742442
"95",115,1.32503207474414,0.00724889239497759
"96",116,1.3577289823651,0.0126653639902107
"97",117,1.36240745463051,0.00696024216425753
"98",118,1.35949638065082,0.00673259095487451
"99",119,1.34795550070763,0.00799822408936514
"100",120,1.33888442342336,0.0076969514407897
"101",121,1.33066138224307,0.0111863856468737
"102",122,1.33989529221057,0.0131336327934416
"103",123,1.32727248965505,0.0128615848212752
"104",124,1.29381372528504,0.009664373112351
"105",125,1.30970647146063,0.0100188748275305
"106",126,1.32790525935169,0.00813469578259117
