"","V1","V2","V3"
"1",21,1.61747222683818,0.00639786767402441
"2",22,1.61191886690235,0.00663582689711283
"3",23,1.60899021784251,0.00623323435287334
"4",24,1.61032917632939,0.00627591941786469
"5",25,1.61011750009764,0.00573455133706263
"6",26,1.61319407695529,0.00597341013755802
"7",27,1.61237754966932,0.00626958182232113
"8",28,1.61227547143173,0.00670804742041866
"9",29,1.60976967200583,0.00625275609404306
"10",30,1.60588986694244,0.00620899818882557
"11",31,1.60280289773782,0.00615203531210372
"12",32,1.60873248603414,0.00738819565103144
"13",33,1.61584771151661,0.00632129960038933
"14",34,1.61466756880426,0.00646702628006338
"15",35,1.62235445445192,0.00762978016571249
"16",36,1.6277706183284,0.00715173119574004
"17",37,1.62778282974395,0.00668163359258961
"18",38,1.63345652942858,0.00742300270078543
"19",39,1.63165839714497,0.00796292063349118
"20",40,1.63259735113148,0.008983530227504
"21",41,1.63433941703651,0.0102508010371851
"22",42,1.63635633776654,0.00994237356790808
"23",43,1.63498454573432,0.0106566245454627
"24",44,1.62678479784422,0.00617012247479576
"25",45,1.6213225590771,0.00576713653894979
"26",46,1.62246980498193,0.0057618997109831
"27",47,1.62432828678969,0.00653185363591599
"28",48,1.63760362176139,0.00696746227106211
"29",49,1.62926203376592,0.00781179382073436
"30",50,1.62733424295987,0.00555251277315071
"31",51,1.62691471428156,0.00600482114452627
"32",52,1.62787087975091,0.00664200864004991
"33",53,1.63659359553746,0.00631612617731834
"34",54,1.64012859278179,0.00625581037051539
"35",55,1.63841189257956,0.00625651198041011
"36",56,1.63730603921701,0.006850078738721
"37",57,1.63535044524114,0.0064612827192451
"38",58,1.63223460305775,0.00710814413905537
"39",59,1.6350274430706,0.00722930925221031
"40",60,1.63430095548694,0.00696669675389392
"41",61,1.63450012882739,0.00716395662953197
"42",62,1.6394834486334,0.00804272039608936
"43",63,1.64767380018927,0.00776120333380782
"44",64,1.64484893517788,0.00819476929288173
"45",65,1.64377426460558,0.0082167676593638
"46",66,1.65045981736687,0.00826872502532271
"47",67,1.65164866336106,0.00805642901002021
"48",68,1.65332079038233,0.00849305789576481
"49",69,1.65894400820338,0.00849274739903576
"50",70,1.66148595468469,0.00840247430048813
"51",71,1.66335740538526,0.00797668441766276
"52",72,1.66272133880398,0.00783630919011684
"53",73,1.6631613753117,0.00750523939607616
"54",74,1.66323920790223,0.0073562388083848
"55",75,1.65862628476751,0.00742371414421011
"56",76,1.6557767698883,0.00801629349983484
"57",77,1.64506841775646,0.00690207811861981
"58",78,1.64633922268271,0.00873891180713219
"59",79,1.63029378671087,0.00925985972017215
"60",80,1.65504713142765,0.00889691860466124
"61",81,1.65207476020251,0.00871421041019335
"62",82,1.64473302928915,0.00818997841246079
"63",83,1.6363514785278,0.00723193532788763
"64",84,1.64215762585519,0.00723467281559306
"65",85,1.65058825467965,0.00660400499016762
"66",86,1.6466991540145,0.00924649960658541
"67",87,1.64222564170258,0.00687026281825938
"68",88,1.65018303773059,0.00866092549966943
"69",89,1.66864667790628,0.00796150419790828
"70",90,1.65655587073,0.00943984826039448
"71",91,1.65415197212791,0.00771273515952618
"72",92,1.65422278942665,0.00723441612156667
"73",93,1.65354253688407,0.00640497607467326
"74",94,1.68012764060117,0.0441572731786869
"75",95,1.74240884925937,0.026822762017541
"76",96,1.67776531145692,0.00896908501103484
"77",97,1.66955760720396,0.00733405670240887
"78",98,1.67259998097982,0.00711208237915428
"79",99,1.67807516693681,0.0070504747859338
"80",100,1.68793814527326,0.00821048310091323
"81",101,1.6944784075058,0.00962356210257649
"82",102,1.6608591542031,0.0113686549635005
"83",103,1.6893638611242,0.0613427635408778
"84",104,1.61619978868062,0.00828391680583259
"85",105,1.62705081390901,0.00855111204877998
"86",106,1.63501988918203,0.00787142804833604
"87",107,1.62360750175421,0.0089436725088171
"88",108,1.70547976206186,0.0504683353500259
"89",109,1.7458426824138,0.0129371641278051
"90",110,1.72445016241063,0.0120644698664393
"91",111,1.69321038036706,0.0118923478247978
"92",112,1.71704267267518,0.0184791112604055
"93",113,1.76645350284983,0.01328368006795
"94",114,1.70995029501029,0.0301227048379693
"95",115,1.68544770571004,0.00744405223633782
"96",116,1.6953369923437,0.0106376425143928
"97",117,1.71457065832442,0.00991651287952858
"98",118,1.7277046462534,0.0100255323741691
"99",119,1.72463447069272,0.00883567590195624
"100",120,1.72058401642461,0.00955152712606948
"101",121,1.6857695083158,0.0163036868538648
"102",122,1.66721592641404,0.00936253861805818
"103",123,1.69880337700404,0.0194766739998677
"104",124,1.70023881817567,0.0202103498600567
"105",125,1.76878680301115,0.0130356722040845
"106",126,1.7757849887426,0.00759407099741393
"107",127,1.80487190433637,0.0146015322941045
"108",128,1.83304686734864,0.00623505871887816
"109",129,1.83073017462342,0.0131830185541647
"110",130,1.80055761301906,0.00986667484608125
"111",131,1.78137523145623,0.00863532692099413
"112",132,1.77036275232799,0.0115408808252212
"113",133,1.74803139140418,0.0166540888360754
"114",134,1.7063975423695,0.0145192460409899
"115",135,1.6948839566853,0.0334508633928277
"116",136,1.76020076641599,0.0569016556468561
"117",137,1.67027908169281,0.0703825457101982
"118",138,1.81074705321249,0.0456091665779391
"119",139,1.95324687024951,0.0174679127897613
"120",140,1.94457105163324,0.0211077828704118
"121",141,1.8471574377737,0.0385594509736117
"122",142,1.82159883687802,0.0566845215429638
"123",143,1.74695349334404,0.0143832629801196
"124",144,1.7518439618079,0.0124073455767465
"125",145,1.75492417343246,0.0147528403021097
"126",146,1.79408049201456,0.0214547467300556
"127",147,1.74292117678239,0.0315269472862512
"128",148,1.86305268283695,0.114938351451409
"129",149,1.82701954441467,0.062815002081656
"130",150,1.75451899912802,0.0273339114761863
"131",151,1.79463147060515,0.0157850161347993
"132",152,1.83941578180983,0.0172964869155811
