"","V1","V2","V3"
"1",21,1.25333583197301,0.0117002658641605
"2",22,1.25298122942295,0.0103037759806712
"3",23,1.2374230963124,0.0119676303394404
"4",24,1.23116948786203,0.00984124100589338
"5",25,1.22098506125819,0.00885264592987945
"6",26,1.22322726087988,0.00936687374092315
"7",27,1.23025391666828,0.00935361148903929
"8",28,1.2253423012516,0.00956508508158552
"9",29,1.22491131710796,0.00922306936099913
"10",30,1.22875363675924,0.00982199829710356
"11",31,1.22968743944614,0.00968920585948676
"12",32,1.21882908153609,0.011932428635851
"13",33,1.20535529364177,0.010543939486018
"14",34,1.20758980690232,0.0111749373491807
"15",35,1.2077667883548,0.0122154119937831
"16",36,1.20975586640625,0.012137600573902
"17",37,1.21312483747489,0.0116040717227945
"18",38,1.23815975299722,0.0156351970532543
"19",39,1.2462935061854,0.0141391104690582
"20",40,1.23784112334582,0.0173672593819697
"21",41,1.22611489039667,0.0191933230119524
"22",42,1.21296708160606,0.0143038694728146
"23",43,1.21144165423132,0.0109589935984799
"24",44,1.19285699272274,0.0094664888321013
"25",45,1.19335921427851,0.00921047755160012
"26",46,1.20102605109537,0.00844434474367099
"27",47,1.19901324384361,0.0124673180015124
"28",48,1.23492311994318,0.0104149906259571
"29",49,1.20552257494289,0.0193580034180321
"30",50,1.1861693493556,0.00799454867877029
"31",51,1.19633940600385,0.00971066845638728
"32",52,1.21000887706115,0.00949805204538848
"33",53,1.20022921703972,0.00858255318707575
"34",54,1.19693407465779,0.00728271012447991
"35",55,1.19697716192812,0.00741664081507474
"36",56,1.2068814003913,0.008721602979335
"37",57,1.21615533414932,0.00857064631479329
"38",58,1.2226164236149,0.00841653124765628
"39",59,1.22551555390953,0.00880370061065157
"40",60,1.22497274732769,0.00864939054334203
"41",61,1.22247650882748,0.00820338338898333
"42",62,1.22668276634407,0.00980139989218149
"43",63,1.23526935959882,0.00994795559041614
"44",64,1.23442941008581,0.00936630217492168
"45",65,1.23598620585581,0.0105915765246624
"46",66,1.24303939330938,0.00909392162766643
"47",67,1.24274421999268,0.00963135911242079
"48",68,1.24232748331742,0.0100670544545711
"49",69,1.24230168980392,0.0100723348102243
"50",70,1.23381367376455,0.0101307716395831
"51",71,1.23127137882148,0.00983243895666521
"52",72,1.22946962253421,0.00972300303179682
"53",73,1.22656146731651,0.00931911606672109
"54",74,1.22527572989687,0.00921526270228767
"55",75,1.22431864451352,0.00924112423851195
"56",76,1.22262027648212,0.00981724375380852
"57",77,1.21043660904393,0.00948308537192494
"58",78,1.21112741626793,0.0100188028861358
"59",79,1.2052556955631,0.0101910624354217
"60",80,1.21461022492365,0.00952006233649981
"61",81,1.21465442670014,0.00957708902605899
"62",82,1.21312125239162,0.0096674194675233
"63",83,1.2047296293496,0.00938103417234561
"64",84,1.20664586884113,0.00919654199085463
"65",85,1.21508615644297,0.00947028388295598
"66",86,1.21487056490138,0.00976447107963412
"67",87,1.21286785597087,0.0087815359566509
"68",88,1.21446487433645,0.00887907642898594
"69",89,1.22166292932185,0.008860080348239
"70",90,1.21614579129747,0.00904218291901139
"71",91,1.2087114993657,0.00799933626047978
"72",92,1.19647322968914,0.00808225340816931
"73",93,1.18943706858678,0.00772455770088053
"74",94,1.20087519710701,0.0276678026303864
"75",95,1.25631326164843,0.00982331794999983
"76",96,1.2325942749268,0.0131295920658407
"77",97,1.21343225958799,0.010348832745261
"78",98,1.20462912850333,0.00890796509771266
"79",99,1.19463402170495,0.00922110789028595
"80",100,1.19806458940234,0.00911085096985821
"81",101,1.21215143760993,0.0103250229970792
"82",102,1.21479190427825,0.0112974290902464
"83",103,1.28430510600306,0.0837482002787891
"84",104,1.16207951544784,0.0119327992074002
"85",105,1.19441762388165,0.0166008977253027
"86",106,1.21508057826964,0.0107978061835721
"87",107,1.20945013449452,0.00829446824405003
"88",108,1.21609372752496,0.0256272154008917
"89",109,1.25094674418785,0.00730941025367569
"90",110,1.26207025198506,0.00930114165508133
"91",111,1.29182364040465,0.0119473805168767
"92",112,1.30128752844468,0.00878651488100188
"93",113,1.29640726739657,0.00838814636641974
"94",114,1.28605857603597,0.0130298058795066
"95",115,1.25923934540897,0.00845522429515934
"96",116,1.2828757892173,0.0143160265304354
"97",117,1.29438192095609,0.00796887804360833
"98",118,1.28529799216239,0.00777819495552994
"99",119,1.26864824581707,0.00856087134326229
"100",120,1.25871028954859,0.00800938061584287
"101",121,1.25164010322338,0.0109325436637628
"102",122,1.26520321875505,0.0116811445657242
"103",123,1.27752622942057,0.0235785963854712
"104",124,1.22823240295819,0.00955106696856775
"105",125,1.25649870738084,0.0142520161503985
"106",126,1.28314628580721,0.013271829312681
"107",127,1.27776983467651,0.0151464323267672
"108",128,1.26598662165688,0.0105732944905404
"109",129,1.29222019930922,0.0179052917150819
"110",130,1.3171683399228,0.0141339171926892
"111",131,1.34074762921827,0.0113764771579035
"112",132,1.41734824848956,0.0718578957088796
"113",133,1.35406288270353,0.0197014876818348
"114",134,1.32375099485842,0.0110642456341792
"115",135,1.36048671528062,0.0289518185974167
"116",136,1.38741874092169,0.023106856286225
"117",137,1.35172282249062,0.0492012274936024
"118",138,1.33283282972796,0.0240251677443575
"119",139,1.29899059788126,0.0308409884057721
"120",140,1.26288709527589,0.0151841805310468
"121",141,1.25267100453639,0.0165774552959491
"122",142,1.26375738534457,0.0163117096286402
"123",143,1.25384972676136,0.0138933887495784
"124",144,1.28273279634593,0.0125794388362345
"125",145,1.3012759541103,0.0107130712402156
"126",146,1.26962432478504,0.016055198037482
"127",147,1.24919591033139,0.0144660327055288
"128",148,1.76068495414092,0.313501990693323
"129",149,1.37178105509618,0.0401495581516619
"130",150,1.41690278893468,0.0315462671828414
"131",151,1.39021912626452,0.0171933117279547
"132",152,1.37355843634323,0.0127510709797473
"133",153,1.360570607072,0.00925783384484038
"134",154,1.35423092293875,0.010169918044089
"135",155,1.36015680965557,0.0123350173871911
"136",156,1.34123084540985,0.0114093316318106
"137",157,1.32448117833718,0.00964736447707186
"138",158,1.2988916134644,0.0156769577093109
"139",159,1.28457833123828,0.00902884661776504
"140",160,1.30302730035996,0.00975612360331627
"141",161,1.29407658765196,0.00819011014778206
"142",162,1.29443002077916,0.00815853381073156
"143",163,1.30048272598955,0.00751177318697076
"144",164,1.30038616696291,0.00803116731744422
"145",165,1.31313495595327,0.0112704509690752
"146",166,1.29876934928804,0.00949868627359494
"147",167,1.29084517747014,0.00819873983277409
