"","V1","V2","V3"
"51",71,1.22958556333898,0.0111416831604288
"52",72,1.2259707529555,0.0111082693634145
"53",73,1.22209911157991,0.0106896102888416
"54",74,1.21964052152966,0.0109086242015271
"55",75,1.21764491913289,0.0107424637008456
"56",76,1.21651864386462,0.0107417179639038
"57",77,1.20596810604845,0.0107217787557058
"58",78,1.20705751029169,0.0109500258710139
"59",79,1.20381797667656,0.0114566607071693
"60",80,1.20960368806986,0.0105195922795133
"61",81,1.20866281765887,0.0107449057666582
"62",82,1.20511140736799,0.0106591531901961
"63",83,1.1978853196533,0.0106235904477241
"64",84,1.19883677571761,0.0111620632089864
"65",85,1.20660475401634,0.0111535027761984
"66",86,1.20821112697034,0.0102385472897251
"67",87,1.20751617375204,0.00976028963301388
"68",88,1.20792955987746,0.00952758615490233
"69",89,1.21274174775917,0.0098243242165734
"70",90,1.20934049806682,0.00923267305388605
"71",91,1.203532476827,0.00910634799066905
"72",92,1.18821234733452,0.00895499384891109
"73",93,1.18032356031123,0.00912400782243181
"74",94,1.19175606748942,0.0264353728628557
"75",95,1.24757711316656,0.0102318087211128
"76",96,1.22700042076116,0.0155727963800413
"77",97,1.20393601847695,0.0121342865843197
"78",98,1.19409375928114,0.0103775505836828
"79",99,1.18144658788388,0.0108470581584703
"80",100,1.18224834420327,0.0101497713636525
"81",101,1.19831722651169,0.0110767480498876
"82",102,1.21035125829695,0.0136779856197985
"83",103,1.30247632681437,0.139999775818703
"84",104,1.16456529819767,0.0187690502898051
"85",105,1.21262034176534,0.0240423994675229
"86",106,1.22543475723191,0.0198392858353548
"87",107,1.21047309198337,0.0119891668265604
"88",108,1.20176678342208,0.0282317633576776
"89",109,1.2354236659098,0.00789263632834034
"90",110,1.2475257556777,0.0122228251345383
"91",111,1.29265113647001,0.0192221105932279
"92",112,1.31677652904709,0.0127749509275996
"93",113,1.2966311179643,0.0121869846509282
"94",114,1.2773335374829,0.0172581417668657
"95",115,1.23243437500644,0.00997595903539426
"96",116,1.25279063095353,0.0148784260028364
"97",117,1.26720651832952,0.00867284434157335
"98",118,1.26219100690298,0.00805263012101729
"99",119,1.24834865667582,0.00883934533392719
"100",120,1.24254539392776,0.00959508646941274
"101",121,1.23440941744311,0.00971638332984107
"102",122,1.24462806047909,0.00989760912458301
"103",123,1.26152596932837,0.0276962381820957
"104",124,1.21109921353247,0.0109591366926442
"105",125,1.24069442958948,0.0136784115026765
"106",126,1.26132717622327,0.0186250700732085
"107",127,1.28068034608278,0.0148091283229546
"108",128,1.27830170249771,0.0141761098374157
"109",129,1.28244902827418,0.0179935422839705
"110",130,1.32821386768347,0.0132978373915105
"111",131,1.34215879777061,0.0135265774739637
"112",132,1.41558374162346,0.0611928636962038
"113",133,1.34613807310837,0.0165715098346071
"114",134,1.33458304504204,0.0139304096299551
"115",135,1.35711277926427,0.0264143893732132
"116",136,1.36406622563364,0.0287691364528832
"117",137,1.35646324131345,0.090773801494082
"118",138,1.35609939552357,0.0379500221204816
"119",139,1.31459347364169,0.0431408328676801
"120",140,1.25520764836228,0.0204532194781071
"121",141,1.25384538150265,0.021027704785594
"122",142,1.26439696798568,0.0199742991061833
"123",143,1.26449894712857,0.0175260892097551
"124",144,1.2877719607913,0.0165604612894644
"125",145,1.30375098011219,0.014288017202756
"126",146,1.26711718997998,0.0246291439232469
"127",147,1.24435725771478,0.0127417199359904
"128",148,1.82722162980993,0.346345763604773
"129",149,1.39446762436655,0.0457493090541218
"130",150,1.44752370213826,0.0340843977496341
"131",151,1.41490487742908,0.0212944445381589
"132",152,1.38624312082568,0.0178619422716468
"133",153,1.36607136012761,0.0108143886564617
"134",154,1.35263414313566,0.0105927317328884
"135",155,1.34729680397096,0.011147164766779
"136",156,1.33109611268991,0.0113182638703487
"137",157,1.31332236763823,0.011223764163654
"138",158,1.28485651884123,0.0153354375984489
"139",159,1.28062020062146,0.0113189443885972
"140",160,1.30269879785757,0.00968598257536426
"141",161,1.303512972782,0.00776500410751162
"142",162,1.30610651418223,0.00844018347749049
"143",163,1.306504523789,0.00941490155032052
"144",164,1.3086614701644,0.00980605910916961
"145",165,1.31703213862308,0.0140943013153942
"146",166,1.29684304050615,0.0118460546255657
"147",167,1.28649578165981,0.0109598227497744
"148",168,1.37405872778084,0.262046704928952
"149",169,2.1513613603556,0.0338458952295383
"150",170,2.14481166000099,0.0340531861759193
"151",171,2.14096072207328,0.0345095872497182
