"","V1","V2","V3"
"1",21,1.51757442290284,0.0345477913545609
"2",22,1.5339720012406,0.0387949671934328
"3",23,1.53508787647745,0.0427124084567014
"4",24,1.48438467666571,0.0380618792455321
"5",25,1.44801083617618,0.0277584077995214
"6",26,1.45544168239389,0.0250779813706349
"7",27,1.46688811772246,0.0238220097922283
"8",28,1.4580234158802,0.0234928193302687
"9",29,1.46891285196721,0.0239488864535433
"10",30,1.47930137196885,0.0251401325624303
"11",31,1.48559960993724,0.0270251578666382
"12",32,1.47826943508638,0.0333499134753339
"13",33,1.48409704479379,0.045692181511288
"14",34,1.48819900058939,0.0442374105805871
"15",35,1.45216197530695,0.0350843471919267
"16",36,1.44857926968015,0.0324614416457419
"17",37,1.45195123778746,0.0346542032856199
"18",38,1.4926771101101,0.0479038616395406
"19",39,1.51391415006521,0.042202852978017
"20",40,1.47621041967542,0.0403534708023991
"21",41,1.44075027519551,0.0363497783479214
"22",42,1.43588999378208,0.037538562246461
"23",43,1.43620115799889,0.0355947639258263
"24",44,1.40854245646979,0.0291204212526574
"25",45,1.44057811460875,0.0438144192022164
"26",46,1.44989659688078,0.0380779930040078
"27",47,1.4141115875158,0.0337799366996089
"28",48,1.492475031289,0.0288439358235338
"29",49,1.42971508466211,0.0471993909887057
"30",50,1.36456801494771,0.0224635745584041
"31",51,1.39457454816679,0.0284396398928125
"32",52,1.42285362638122,0.0276252531663198
"33",53,1.40075337243129,0.0241890699500024
"34",54,1.38362964115965,0.0211168806171582
"35",55,1.38720634852251,0.0257733783272619
"36",56,1.44013376621121,0.0423226211650603
"37",57,1.48406374338265,0.0440549507990101
"38",58,1.50261708516013,0.0448412484343121
"39",59,1.48227361871181,0.0377659321788468
"40",60,1.47096054891928,0.0330427584395777
"41",61,1.46326143804812,0.0330755108925233
"42",62,1.4633606552116,0.0337500111766347
"43",63,1.46534725331308,0.0357489606716825
"44",64,1.47582808292482,0.0369735898912197
"45",65,1.48496465479508,0.0399823960584026
"46",66,1.49143208664806,0.0399700265952914
"47",67,1.48286680639611,0.034924362388828
"48",68,1.4905831401096,0.0386729189475937
"49",69,1.49922313380592,0.0434242724457157
"50",70,1.43935485586368,0.0335217708037512
"51",71,1.4124968333305,0.0245655796362757
"52",72,1.4026488425343,0.0251854430604015
"53",73,1.3985895129703,0.0251886586827995
"54",74,1.39213023704875,0.0254088862259036
"55",75,1.38537340291934,0.0241333860199279
"56",76,1.38230854242451,0.0243517145461694
"57",77,1.37090815393365,0.0227200669296805
"58",78,1.37685318969695,0.0230169216012616
"59",79,1.36491600285654,0.0218607271798485
"60",80,1.38632634835567,0.0227079215428004
"61",81,1.39407458522938,0.0262783189257228
"62",82,1.41085957886205,0.0337055925214769
"63",83,1.39120414111565,0.0346449829634502
"64",84,1.39093874629049,0.0347682515743318
"65",85,1.39521696279302,0.0336567223675051
"66",86,1.38346703639762,0.0299492983509215
"67",87,1.36387706336125,0.0260139825651163
"68",88,1.36595911976289,0.0264632030755296
"69",89,1.37876356704208,0.0283630266822762
"70",90,1.36461008208616,0.0271549628186902
"71",91,1.34479322431448,0.023606810415042
"72",92,1.33476069252324,0.0263695195892159
"73",93,1.29111949848129,0.0247611079401709
"74",94,1.29508318752277,0.0380291527057919
"75",95,1.37496516587577,0.0290622571960459
"76",96,1.37353117892322,0.0311479064693165
"77",97,1.33089372408104,0.0242895384384371
"78",98,1.31170485270575,0.0205942002879186
"79",99,1.28947532646511,0.0218038212224857
"80",100,1.2816585806309,0.0190308648561468
"81",101,1.29734272228357,0.020325074138047
"82",102,1.33493419396198,0.0348851233689296
"83",103,1.370712083003,0.0648172935917487
"84",104,1.22121726968154,0.0254451445177972
"85",105,1.26545382555279,0.0301267100702249
"86",106,1.26989387916882,0.0238215826620812
"87",107,1.26298266123465,0.0161985224870799
"88",108,1.24317085107663,0.0437939125183362
"89",109,1.31157296079879,0.0167582984495566
"90",110,1.32127399640427,0.0174510596647158
"91",111,1.3512278989746,0.0271777662766698
"92",112,1.36488989096675,0.0227449208940062
"93",113,1.3071711544365,0.0186635980426134
"94",114,1.29336243453959,0.0194000787150299
"95",115,1.24098602141335,0.0129278583822955
"96",116,1.26673049837084,0.015023472731397
"97",117,1.27334020341456,0.0110420284274163
"98",118,1.27278016718442,0.0113323266236424
"99",119,1.26734816772175,0.0145459112049371
"100",120,1.2853064294669,0.0154282943155042
"101",121,1.27151107819907,0.014442138628232
"102",122,1.26703755572105,0.0147355993573274
"103",123,1.2726734623159,0.0332608657590496
"104",124,1.24205415764815,0.0293216869999048
"105",125,1.3182849628967,0.0316939971256448
"106",126,1.36091039195736,0.0252405012782081
"107",127,1.36722965939366,0.0191307068595103
"108",128,1.38008723271841,0.0277597981095321
"109",129,1.42299337150907,0.02050977106304
"110",130,1.45034412249378,0.0155649647570205
"111",131,1.45743711173112,0.0162017180814881
"112",132,1.50990158238995,0.0508096992011742
"113",133,1.46728741816405,0.0204865651404185
"114",134,1.42106446087924,0.0277761525123178
"115",135,1.38230557022844,0.0490901735758677
"116",136,1.4386555398793,0.0249725562528573
"117",137,1.37648433617768,0.0533013838954347
"118",138,1.34980374707054,0.0414986970003894
"119",139,1.29571587092323,0.0541130678183082
"120",140,1.24417650887387,0.0356138322567848
"121",141,1.26362323817644,0.0329143609662416
"122",142,1.27996435172183,0.0321595102899139
