"","V1","V2","V3"
"1",21,1.29163361378452,0.016475146577398
"2",22,1.29135393586055,0.0139035225314798
"3",23,1.2438690196306,0.0183111035600968
"4",24,1.24210562291735,0.0108344189777471
"5",25,1.23331425755728,0.0104398053293977
"6",26,1.23528108996364,0.0108713283191766
"7",27,1.24169264991164,0.0109841719918726
"8",28,1.24071967121205,0.0118078881913274
"9",29,1.24475724071453,0.0114063494249353
"10",30,1.25126990118276,0.0123411639570776
"11",31,1.24908386198311,0.0114640567612895
"12",32,1.23115451753992,0.0151900588173308
"13",33,1.20918657185279,0.0108206071368995
"14",34,1.21255456064638,0.011146778262884
"15",35,1.21378469382138,0.0118924730119675
"16",36,1.21653275690731,0.0115337806146859
"17",37,1.21946691475882,0.0126059386212832
"18",38,1.250346383977,0.0187988078557767
"19",39,1.26188504313027,0.0134050614912147
"20",40,1.2475397953139,0.0133810111587152
"21",41,1.23404327841949,0.0146071811612788
"22",42,1.22217929022134,0.0111838411523947
"23",43,1.22357281929842,0.0105500602120412
"24",44,1.20573491570538,0.0101274172555618
"25",45,1.2059100828441,0.0105184219020393
"26",46,1.21388497389645,0.00980745705836011
"27",47,1.21368520985864,0.013772118915935
"28",48,1.25085770126894,0.0122997270650231
"29",49,1.21855105996211,0.0214550620923514
"30",50,1.19479820207863,0.0104371889572867
"31",51,1.20763538492622,0.0120332395468858
"32",52,1.22768508400956,0.0130213461998931
"33",53,1.2146733558108,0.0110078372919526
"34",54,1.20630665099338,0.00955789183196985
"35",55,1.20583994913316,0.00947758299310755
"36",56,1.216852662283,0.0108442153177407
"37",57,1.22854570680215,0.0105105750848008
"38",58,1.23383852487011,0.0106227597248242
"39",59,1.23663207010003,0.0106611533472
"40",60,1.23656485050831,0.0106882381669956
"41",61,1.23513827068206,0.0103687090364003
"42",62,1.23786753071013,0.0113133220754618
"43",63,1.2468576561711,0.0128110630440268
"44",64,1.24450850800342,0.0107240074758413
"45",65,1.24371971960771,0.0120965274985771
"46",66,1.25052369246186,0.0112033522651431
"47",67,1.25190946550409,0.0117984392100238
"48",68,1.25055960207415,0.0121385315495994
"49",69,1.24934835484953,0.0121770712513843
"50",70,1.24016715267865,0.0123153089028293
"51",71,1.2353017699895,0.0117469495981094
"52",72,1.23143845332512,0.0114934973619774
"53",73,1.22756724918228,0.0113852360741964
"54",74,1.22566953026751,0.0115905680673953
"55",75,1.22442199809734,0.0114949041026013
"56",76,1.22379731294381,0.0115311143062322
"57",77,1.21372474920127,0.0113265350645815
"58",78,1.21503051943122,0.0116719240046618
"59",79,1.21140447329257,0.0116821251057965
"60",80,1.2163176720834,0.0110258219855481
"61",81,1.2151114951845,0.0110634714173597
"62",82,1.21159701395942,0.0112301997484078
"63",83,1.2047735035848,0.0107213635579082
"64",84,1.20524724907834,0.0112517605611858
"65",85,1.21320328171037,0.0112781314250436
"66",86,1.21456895184408,0.0107274879666201
"67",87,1.21364758692181,0.0106893864263901
"68",88,1.21352904094245,0.0100415374850873
"69",89,1.21784358569106,0.0103937408590235
"70",90,1.21516041281446,0.00975806323570442
"71",91,1.20924037252753,0.00956745661431286
"72",92,1.19245429366662,0.00943449127453453
"73",93,1.18306451932326,0.00972147718469101
"74",94,1.19600478667442,0.0288208417821508
"75",95,1.26039205937899,0.0126298800646328
"76",96,1.23709253429115,0.0177704741951883
"77",97,1.21016547317872,0.0124387744453911
"78",98,1.20047563901966,0.0109758667015264
"79",99,1.18761792966703,0.011163023370497
"80",100,1.18825358291058,0.0104536271621382
"81",101,1.20443938519822,0.0118151125286814
"82",102,1.21694598019358,0.0157033515227577
"83",103,1.3073493108139,0.146369911302798
"84",104,1.16872929596113,0.0210941883935833
"85",105,1.22019975643859,0.0276933797089192
"86",106,1.23091074424992,0.0231468003214376
"87",107,1.21337053546331,0.0135100795076288
"88",108,1.20169794518071,0.030042552363554
"89",109,1.23629251234807,0.00861427874266104
"90",110,1.24743560212728,0.0127402528764646
"91",111,1.29437500110393,0.0209586462153119
"92",112,1.32125331037121,0.0145404772415571
"93",113,1.29731797829323,0.0144176807504356
"94",114,1.27588369625772,0.0188089419191786
"95",115,1.22600202358036,0.0102284038330962
"96",116,1.24743769113722,0.015432696229578
"97",117,1.26260293249072,0.00930424266400765
"98",118,1.25919847198781,0.00852534379676636
"99",119,1.24581409721199,0.0093494549762906
"100",120,1.2412319869315,0.0104946731500397
"101",121,1.23231526123189,0.00986847932209599
"102",122,1.24119625772196,0.010016306811595
"103",123,1.2595153860853,0.0290533213351017
"104",124,1.20974548633424,0.0117708629514694
"105",125,1.23839311663064,0.0135645154590483
"106",126,1.25898117253552,0.0189238387825667
"107",127,1.28309113518461,0.0142752862037991
"108",128,1.28472364349763,0.0137532263944182
"109",129,1.29007457061746,0.016813732069934
"110",130,1.33640436497395,0.0117700536263803
"111",131,1.34994324050269,0.0119998870748921
"112",132,1.42201740759314,0.0574810383175017
"113",133,1.35244853646492,0.0148418339148896
"114",134,1.34246365410581,0.0136967626207414
