"","V1","V2","V3"
"1",21,1.50336591171189,0.00748542969798142
"2",22,1.49693416772123,0.00755898797157114
"3",23,1.4899416781987,0.00788849109267959
"4",24,1.49294186266113,0.00719686301042231
"5",25,1.48941260766172,0.00709864681313385
"6",26,1.49257901336851,0.00735924290683594
"7",27,1.49361778826169,0.00771315325507166
"8",28,1.4914390801384,0.0076326107370527
"9",29,1.48808262618714,0.00762207033409865
"10",30,1.48475278451372,0.0071393397243644
"11",31,1.48431910752017,0.0072616197452646
"12",32,1.48765113408695,0.00779946552361202
"13",33,1.49267564868524,0.00786353817984114
"14",34,1.49099295929899,0.00827874015199717
"15",35,1.4970297764492,0.00975929553451568
"16",36,1.50176466013057,0.00928616146716198
"17",37,1.50083743315981,0.0089499167754326
"18",38,1.51314140078271,0.0100617851087721
"19",39,1.51317181154812,0.0105519199787249
"20",40,1.51233421305296,0.0122362902403761
"21",41,1.5119121127982,0.0141228031087074
"22",42,1.50892567566157,0.0130687244978701
"23",43,1.50687421668528,0.0118666552525084
"24",44,1.49568099998105,0.007308713263518
"25",45,1.4911643365194,0.00738538412520494
"26",46,1.49564812554822,0.00713723339104475
"27",47,1.49665633426768,0.00896998866277642
"28",48,1.51669741829636,0.00841260700249833
"29",49,1.50354563385179,0.0117289352107572
"30",50,1.49803256310267,0.00661367929784916
"31",51,1.49843010029738,0.00755846094205388
"32",52,1.50359324783672,0.00765218135930167
"33",53,1.50772495083894,0.00695131336956903
"34",54,1.50995034183981,0.00722645382208431
"35",55,1.5089837453915,0.00733714048124051
"36",56,1.51032474700565,0.00751306373000224
"37",57,1.51162114752364,0.00767256274821364
"38",58,1.51046167447652,0.00786701831607135
"39",59,1.51280755295074,0.00763866330253395
"40",60,1.51189322017785,0.00768249280422461
"41",61,1.51045960885275,0.00774193762221296
"42",62,1.51589887543437,0.00897590096210825
"43",63,1.52384990278533,0.00823241588052314
"44",64,1.52034745267245,0.00885759338468247
"45",65,1.51943653858837,0.00889091933049016
"46",66,1.52722319016882,0.00874225422813919
"47",67,1.52842158762465,0.00872213067613325
"48",68,1.53069651939177,0.0095577241118204
"49",69,1.53802667732886,0.00890683870966825
"50",70,1.53922070813173,0.00941814004913974
"51",71,1.54072221338409,0.00874166671606584
"52",72,1.54003308202853,0.00839164175505937
"53",73,1.54003651703345,0.00813792326849847
"54",74,1.54074660087082,0.00810624110627809
"55",75,1.53480789777882,0.0079227882401639
"56",76,1.53181287388456,0.00854844128206982
"57",77,1.52039151895483,0.0079414715870333
"58",78,1.52230162567924,0.0093159637177665
"59",79,1.50662119093944,0.00983434995552446
"60",80,1.53016404716582,0.00947441351537189
"61",81,1.52719722178128,0.00871752231958233
"62",82,1.52080699805644,0.00904575002069245
"63",83,1.51062945324747,0.00866672263347844
"64",84,1.51583987081015,0.00801388803935551
"65",85,1.52563554150916,0.00784800126873242
"66",86,1.52346919413697,0.0102039510173142
"67",87,1.51936716674366,0.00831149441796946
