"","V1","V2","V3"
"1",21,1.2607399912206,0.0109809670157542
"2",22,1.2614179738276,0.00979565187791495
"3",23,1.2486327660816,0.0112854898521851
"4",24,1.23987184513862,0.00931201459031166
"5",25,1.22770246313036,0.00838458670948587
"6",26,1.22802984348891,0.00837015462516354
"7",27,1.23342492801486,0.00851011324684448
"8",28,1.22969708511499,0.00842032188469826
"9",29,1.22874114623619,0.00818366636507596
"10",30,1.2322228890111,0.00877538526051484
"11",31,1.23541925503272,0.00928256510020575
"12",32,1.23125365270003,0.0102280275103254
"13",33,1.22879851023169,0.0114789582920197
"14",34,1.22820494156252,0.0119524636786337
"15",35,1.2252340663497,0.0121565630566307
"16",36,1.22744270811749,0.0124355152786099
"17",37,1.22824938072443,0.0117853512595768
"18",38,1.25430674060812,0.0165232935024853
"19",39,1.26585873358427,0.0145726271508414
"20",40,1.25924923534394,0.0181763444446498
"21",41,1.24671038037823,0.0202905940140392
"22",42,1.23362757396912,0.0158180564329218
"23",43,1.22915305916181,0.0121057389483426
"24",44,1.20786382872577,0.00974317591024569
"25",45,1.21132290199305,0.0107898044088544
"26",46,1.21804014288694,0.00928464442484912
"27",47,1.21249994179206,0.0121899887663919
"28",48,1.2487810899024,0.0100411314400765
"29",49,1.22100301277078,0.0192981408959449
"30",50,1.20202262911348,0.00737407994850908
"31",51,1.2111563999868,0.00923250587344292
"32",52,1.22360998902925,0.00875589682484596
"33",53,1.2176492471168,0.00789552025285911
"34",54,1.21579372989772,0.00704865098952025
"35",55,1.21656442396702,0.00737000342487814
"36",56,1.22982137952135,0.00928604283575992
"37",57,1.23921462895987,0.00941623238354759
"38",58,1.24591625253712,0.00973962735397875
"39",59,1.24503865162381,0.00918378638221098
"40",60,1.24231626304945,0.0088546060007214
"41",61,1.239525525224,0.00867528654989025
"42",62,1.2435980298077,0.0102625480206606
"43",63,1.25243016690093,0.00972352330991039
"44",64,1.25155576768329,0.00963019359265413
"45",65,1.25353222102909,0.0105831020637752
"46",66,1.2617437400385,0.00977487742283199
"47",67,1.25892629888791,0.00984842109793587
"48",68,1.26063890465395,0.0105177112010227
"49",69,1.26528135619255,0.0106583164486544
"50",70,1.25040380609493,0.0106655770239158
"51",71,1.24619906876221,0.00902590738763316
"52",72,1.24599446175655,0.00868291998799533
"53",73,1.2448181358134,0.00839734009645248
"54",74,1.24351057352001,0.0083848798565291
"55",75,1.24125626529593,0.00850618062662213
"56",76,1.239223201219,0.00902517141341901
"57",77,1.22806235597915,0.00856890647090924
"58",78,1.22882810235837,0.00951699721493936
"59",79,1.21975405876939,0.00948315671885664
"60",80,1.23325519278623,0.00890381393041631
"61",81,1.23307850407537,0.00888463894927029
"62",82,1.23483040227753,0.00891256319104961
"63",83,1.22516131546516,0.00933957675266287
"64",84,1.22827448212297,0.00904422825697522
"65",85,1.23608106315481,0.00875320155046449
"66",86,1.23435478315354,0.00949027915969786
"67",87,1.23097639259625,0.00821946285490522
"68",88,1.23340028691086,0.00877112321496237
"69",89,1.24330435292191,0.00844106108642301
"70",90,1.23444613437946,0.00959322881807224
"71",91,1.22576770992277,0.00772146407462194
"72",92,1.21825366518903,0.00758548784362705
"73",93,1.20948483592071,0.00738481786736865
"74",94,1.22336784581786,0.0303722601883519
"75",95,1.28271871913108,0.0101153203210177
"76",96,1.2557237844121,0.0125351488063031
"77",97,1.23607991306941,0.00973772188729736
"78",98,1.22784412404152,0.0080989880147946
"79",99,1.21948485171806,0.00832954158639439
"80",100,1.22561882766833,0.00898661751704414
"81",101,1.24017550269349,0.0114801464443049
"82",102,1.23569446780338,0.0114261751469744
"83",103,1.28836293701411,0.0593711959655481
"84",104,1.17679237299492,0.00910980133371207
"85",105,1.2018994396471,0.0170242137542793
"86",106,1.22892131673452,0.00927713731493139
"87",107,1.22465954836507,0.00736050716083914
"88",108,1.23766593727848,0.0250012271546765
"89",109,1.2708282509515,0.0073428677826127
"90",110,1.28597396262149,0.00795929182206172
"91",111,1.30207283443431,0.00956621799709603
"92",112,1.30742451596023,0.00821157974953482
"93",113,1.31332620482139,0.00867757860919818
"94",114,1.30663606905206,0.0121131637527311
"95",115,1.2850126436883,0.00792924677385526
"96",116,1.3130496748307,0.0137896402376386
"97",117,1.32207612199616,0.00787712413891156
"98",118,1.31355000619455,0.00735206064987712
"99",119,1.29754719976614,0.00857986974679362
"100",120,1.28673160834778,0.00781813539793449
"101",121,1.28020171248442,0.0115595812235758
"102",122,1.29311232571958,0.0127632973353245
"103",123,1.29260274775898,0.0164929066156469
"104",124,1.25080329467041,0.0101963966166766
"105",125,1.27931410431448,0.0138005392314899
"106",126,1.30153258686252,0.0104199733656164
"107",127,1.29192220936264,0.0141713886693104
"108",128,1.28123091199431,0.0112651912094972
"109",129,1.30867041421527,0.0177368510780131
"110",130,1.32348155386851,0.014374101998574
"111",131,1.35108395330142,0.013852446976747
"112",132,1.42038885033395,0.0654018725766518
"113",133,1.37856235145978,0.0170411350876513
"114",134,1.35004034347266,0.0113421825923891
"115",135,1.37213747961243,0.0354270947423908
"116",136,1.39913798426947,0.0255022618513054
"117",137,1.33699313078082,0.0260365720498627
"118",138,1.33016367262049,0.0189005960801461
"119",139,1.30420043946138,0.0189417935144215
"120",140,1.27924000405841,0.0101110801210041
"121",141,1.26391568701669,0.0126512898846963
"122",142,1.27465755116123,0.01372395646511
"123",143,1.26440384263462,0.0120025133341877
"124",144,1.29268740682549,0.0100077892134407
"125",145,1.31183259503364,0.00865284501766088
"126",146,1.29017020579309,0.0111216674087992
"127",147,1.26893310999503,0.0177195028012482
"128",148,1.71248614750915,0.279156145557778
"129",149,1.37001934960149,0.026973290789498
"130",150,1.39984713033361,0.0236288069000501
"131",151,1.38883114624653,0.0153868423708716
"132",152,1.38244246806469,0.01139108373825
"133",153,1.37504769826748,0.0100023248520676
"134",154,1.36949589243135,0.0104144865813134
"135",155,1.38091916336489,0.0115172051756279
"136",156,1.36745744901584,0.0101320251345921
"137",157,1.35520116975769,0.00934503484112328
"138",158,1.33089903243042,0.0132531230876474
"139",159,1.31373663285868,0.00632658391827912
"140",160,1.32577987501781,0.00790394566155486
"141",161,1.31987723666941,0.00771656435554318
"142",162,1.31959217144026,0.00796731333523548
"143",163,1.32527861862467,0.00748755382178211
"144",164,1.32707616302451,0.00806613455116192
"145",165,1.33816556268245,0.00925880586711461
"146",166,1.32725928477534,0.0083690366977046
"147",167,1.31303808624983,0.0075447628931682
"148",168,1.37806486720508,0.188273720425792
"149",169,1.93756665401057,0.0262597957702295
"150",170,1.93939310011913,0.0258378056189061
"151",171,1.94519802100863,0.0270917733610894
