"","V1","V2","V3"
"1",21,1.62083083805464,0.0365438441307807
"2",22,1.63454543983997,0.0384972388033843
"3",23,1.63837740033015,0.0443610067430284
"4",24,1.58541038651763,0.0399695893386237
"5",25,1.55011657439234,0.0297062594385046
"6",26,1.55975366753251,0.0271964958135994
"7",27,1.57391549972106,0.0273404570825522
"8",28,1.56143510298583,0.0259553255470507
"9",29,1.57353897893733,0.0257017737143467
"10",30,1.58269920688408,0.0263094806654794
"11",31,1.58785598868853,0.0283623309352938
"12",32,1.57917513803445,0.0347965042546441
"13",33,1.57886123832337,0.0471335846822725
"14",34,1.58580119334704,0.0453352772787812
"15",35,1.54648043830529,0.038024031228609
"16",36,1.54227127139796,0.0351715329003608
"17",37,1.54454988634146,0.0379499768685709
"18",38,1.58515554437428,0.0498807936635983
"19",39,1.60683933145163,0.0440287592555671
"20",40,1.56687808438177,0.0428110841016605
"21",41,1.53047067543826,0.0394461435831846
"22",42,1.52469191562096,0.0403945481301089
"23",43,1.52387677743515,0.0390009432714562
"24",44,1.49571973036839,0.0330728404862066
"25",45,1.52824549385763,0.0464652540558601
"26",46,1.54004921633523,0.0401474197518395
"27",47,1.50442472020519,0.0380740972362318
"28",48,1.59450126823725,0.0322507791427425
"29",49,1.52363955598382,0.0520955161841039
"30",50,1.45098238764915,0.0254677164865132
"31",51,1.4850134723272,0.0324414127090439
"32",52,1.51437321268656,0.0309598888763228
"33",53,1.48941416457767,0.0264742711960863
"34",54,1.469347862867,0.0238991524564147
"35",55,1.46994950940668,0.0281318059612556
"36",56,1.52224422724627,0.0441854174586787
"37",57,1.56490358445243,0.0447812768372388
"38",58,1.58693992418667,0.0449547099288045
"39",59,1.56521340106149,0.0390299187234761
"40",60,1.55421360496472,0.0350998981217239
"41",61,1.54657552993788,0.0351304995581501
"42",62,1.54599424229949,0.0360225539988584
"43",63,1.54162579513379,0.0387784011821693
"44",64,1.55402811489233,0.0392863709748418
"45",65,1.56477330448257,0.0416347601770191
"46",66,1.57157058379379,0.0420453753541067
"47",67,1.56447548206497,0.0368016377558704
"48",68,1.57231804487865,0.0406472498577352
"49",69,1.57923206624899,0.0437316892626648
"50",70,1.52114466861578,0.0354803610585251
"51",71,1.49494375623821,0.0283869668435595
"52",72,1.48223003038188,0.0287462117667527
"53",73,1.4762392497915,0.0288935786622772
"54",74,1.46731054723076,0.0281967978596759
"55",75,1.45891629196654,0.0270435203889802
"56",76,1.45488535700412,0.0272417612789642
"57",77,1.44162743664315,0.0260733836220288
"58",78,1.44799188829874,0.0259011585077275
"59",79,1.43414111068446,0.0251238155384391
"60",80,1.45771648392533,0.0249788197309444
"61",81,1.46638137049869,0.0289241308705618
"62",82,1.48241958333461,0.035891864167393
"63",83,1.4580973530232,0.0372742406446339
"64",84,1.45620198700953,0.0379421536409975
"65",85,1.45901789865413,0.0362378607642994
"66",86,1.44519796295799,0.0333533819382768
"67",87,1.42366639974795,0.0298824243926762
"68",88,1.42827628650127,0.0300533137330789
"69",89,1.44202663630776,0.0318037637002886
"70",90,1.42510916542317,0.0305927771051765
"71",91,1.40263452042531,0.0269496875925184
"72",92,1.39247950792038,0.0290293747727711
"73",93,1.34591025641716,0.0283559946829317
"74",94,1.35211427735231,0.0433589527409622
"75",95,1.44192761228422,0.0341770113240654
"76",96,1.44223279652792,0.0355542013955919
"77",97,1.3916848184266,0.0272891555657385
"78",98,1.36948793406216,0.0230440998629757
"79",99,1.34429160894521,0.0249607492406629
