"","V1","V2","V3"
"1",21,1.48512951768192,0.00816475123343957
"2",22,1.47858936077468,0.0081243011042565
"3",23,1.47138373528845,0.00828800571057125
"4",24,1.4744010002025,0.00770055724303787
"5",25,1.46997394744249,0.00753859916438302
"6",26,1.47309722802279,0.00803310035293181
"7",27,1.47443425475717,0.00775886485096519
"8",28,1.47233980745778,0.00768277572449047
"9",29,1.46892699753475,0.00791178379950017
"10",30,1.46550040772428,0.00729543453683385
"11",31,1.46530156577117,0.0073181250785118
"12",32,1.4693707687465,0.0080877587640747
"13",33,1.47368245837995,0.00799112948102425
"14",34,1.4721561390909,0.00833663924644432
"15",35,1.47752877501463,0.0096978077758638
"16",36,1.48116128510905,0.00946991994161347
"17",37,1.48044746186065,0.00887662032401265
"18",38,1.49441761579012,0.0105079627812598
"19",39,1.49498545219833,0.0103945151306242
"20",40,1.49372562987654,0.0123408210112332
"21",41,1.49254360135649,0.014562756316672
"22",42,1.48873421275477,0.0133816619044153
"23",43,1.48644352715509,0.0119057521698176
"24",44,1.47399236979177,0.0074535126177159
"25",45,1.47010752326912,0.00757936562410635
"26",46,1.47518060677437,0.0070049032908276
"27",47,1.47538865507471,0.00897586557454512
"28",48,1.49681521209737,0.00792703297140977
"29",49,1.48280772305314,0.0122079103959571
"30",50,1.47546322685661,0.00680390566171681
"31",51,1.47693960626078,0.00729065879476162
"32",52,1.48323947315739,0.00792402004429313
"33",53,1.48652994414518,0.00733515140126886
"34",54,1.48850522851806,0.00774510881263521
"35",55,1.48750380662159,0.00767861537620762
"36",56,1.48994687674465,0.00758588499484703
"37",57,1.49225756486417,0.00758317494520325
"38",58,1.49128153389036,0.00762250560492142
"39",59,1.49324808409375,0.0077678151231918
"40",60,1.49185500971788,0.00782161619352408
"41",61,1.49078408194358,0.00792025833876815
"42",62,1.4957559468755,0.0087578631504457
"43",63,1.50483132156044,0.0084776694699734
"44",64,1.50115525866445,0.00858464958846459
"45",65,1.49990889603817,0.00919676906629209
"46",66,1.5076217479185,0.00928368381093805
"47",67,1.50840036250139,0.00908164972007354
"48",68,1.51156170570535,0.00952738004122292
"49",69,1.51870351549703,0.00915631768408275
"50",70,1.51906084734892,0.00928280448872366
"51",71,1.51983511554555,0.00908732391166435
"52",72,1.520035928747,0.00859049446527502
"53",73,1.51890977805058,0.00804449446151385
"54",74,1.52015442239962,0.0080042803494335
"55",75,1.51372277109297,0.00825242737302438
"56",76,1.51056546243677,0.0091065820445361
"57",77,1.4993936934027,0.00797633273607107
"58",78,1.5003947778532,0.00929555550921962
"59",79,1.48543923230076,0.00979526536034474
"60",80,1.50856902944401,0.00982706534026388
